Date,Open,High,Low,Close,Volume,Currency
2015-09-22,0.47,0.47,0.465,0.47,155800,MYR
2015-09-23,0.47,0.47,0.465,0.47,166000,MYR
2015-09-25,0.465,0.47,0.465,0.47,51500,MYR
2015-09-28,0.465,0.48,0.465,0.48,4808400,MYR
2015-09-29,0.48,0.48,0.47,0.47,178100,MYR
2015-09-30,0.465,0.47,0.465,0.47,44500,MYR
2015-10-01,0.47,0.47,0.47,0.47,38100,MYR
2015-10-02,0.47,0.49,0.47,0.48,3748900,MYR
2015-10-05,0.485,0.5,0.485,0.495,1305700,MYR
2015-10-06,0.495,0.495,0.49,0.49,342000,MYR
2015-10-07,0.49,0.495,0.49,0.495,2408000,MYR
2015-10-08,0.495,0.495,0.49,0.49,458200,MYR
2015-10-09,0.49,0.5,0.49,0.495,515900,MYR
2015-10-12,0.495,0.5,0.49,0.495,60000,MYR
2015-10-13,0.5,0.555,0.5,0.545,14567900,MYR
2015-10-15,0.545,0.555,0.545,0.55,2645500,MYR
2015-10-16,0.55,0.55,0.525,0.54,2247200,MYR
2015-10-19,0.54,0.56,0.53,0.545,7974400,MYR
2015-10-20,0.54,0.55,0.54,0.54,6010000,MYR
2015-10-21,0.54,0.58,0.54,0.57,18133800,MYR
2015-10-22,0.575,0.585,0.56,0.57,23013400,MYR
2015-10-23,0.57,0.575,0.55,0.57,3872000,MYR
2015-10-26,0.555,0.575,0.55,0.555,21887300,MYR
2015-10-27,0.555,0.56,0.535,0.54,11175900,MYR
2015-10-28,0.54,0.54,0.48,0.48,51606000,MYR
2015-10-29,0.48,0.485,0.48,0.48,6671900,MYR
2015-10-30,0.48,0.49,0.475,0.48,14812700,MYR
2015-11-02,0.48,0.48,0.475,0.475,3315700,MYR
2015-11-03,0.475,0.48,0.47,0.475,3186000,MYR
2015-11-04,0.475,0.5,0.475,0.5,26950300,MYR
2015-11-05,0.5,0.51,0.49,0.49,40229800,MYR
2015-11-06,0.49,0.495,0.47,0.48,27911500,MYR
