Date,Open,High,Low,Close,Volume,Currency
2014-03-26,0.58,0.6,0.555,0.565,942300,MYR
2014-03-27,0.57,0.57,0.54,0.545,521200,MYR
2014-03-28,0.545,0.55,0.54,0.55,285800,MYR
2014-03-31,0.55,0.575,0.535,0.54,930800,MYR
2014-04-01,0.54,0.555,0.535,0.54,184000,MYR
2014-04-02,0.555,0.59,0.555,0.59,2662100,MYR
2014-04-03,0.6,0.625,0.595,0.595,2964200,MYR
2014-04-04,0.595,0.595,0.575,0.58,462800,MYR
2014-04-07,0.57,0.59,0.56,0.58,602300,MYR
2014-04-08,0.58,0.58,0.57,0.58,159900,MYR
2014-04-09,0.58,0.61,0.58,0.595,1350100,MYR
2014-04-10,0.6,0.605,0.58,0.58,278100,MYR
2014-04-11,0.58,0.6,0.58,0.6,675500,MYR
2014-04-14,0.6,0.6,0.58,0.59,150900,MYR
2014-04-15,0.585,0.605,0.58,0.59,916800,MYR
2014-04-16,0.585,0.6,0.58,0.595,379700,MYR
2014-04-17,0.59,0.625,0.59,0.62,1681400,MYR
2014-04-18,0.625,0.66,0.62,0.66,5218000,MYR
2014-04-21,0.675,0.675,0.64,0.64,1361200,MYR
2014-04-22,0.65,0.65,0.635,0.635,660000,MYR
2014-04-23,0.64,0.645,0.635,0.64,819300,MYR
2014-04-24,0.645,0.645,0.635,0.635,760000,MYR
2014-04-25,0.64,0.685,0.64,0.67,2322000,MYR
2014-04-28,0.675,0.685,0.65,0.65,1151300,MYR
2014-04-29,0.65,0.65,0.62,0.63,491500,MYR
2014-04-30,0.63,0.635,0.625,0.63,603600,MYR
2014-05-02,0.625,0.625,0.615,0.62,157000,MYR
2014-05-05,0.615,0.615,0.565,0.57,578200,MYR
