Date,Open,High,Low,Close,Volume,Currency
2013-04-03,63.78,64.94,59.82,64.9,234400,MYR
2013-04-04,64.84,65.6,64.38,65.3,167000,MYR
2013-04-05,65.3,65.32,62.6,62.94,116100,MYR
2013-04-08,63.26,63.88,62.04,62.04,55800,MYR
2013-04-09,62.36,63.5,62.26,63.48,35500,MYR
2013-04-10,63.0,64.96,62.3,63.8,61600,MYR
2013-04-11,63.8,64.9,63.8,64.38,180400,MYR
2013-04-12,64.9,67.0,64.08,64.3,247900,MYR
2013-04-15,65.58,66.34,64.4,64.5,182800,MYR
2013-04-16,64.1,64.1,62.04,62.5,250800,MYR
2013-04-17,62.7,62.88,62.1,62.48,176600,MYR
2013-04-18,62.86,62.88,62.22,62.5,48100,MYR
2013-04-19,62.1,62.68,62.1,62.5,57600,MYR
2013-04-22,62.16,62.68,62.16,62.5,52000,MYR
2013-04-23,62.98,62.98,62.22,62.46,70500,MYR
2013-04-24,62.52,63.36,62.52,63.0,68700,MYR
2013-04-25,62.42,64.36,62.42,63.0,175700,MYR
2013-04-26,62.6,63.0,62.32,62.5,110900,MYR
2013-04-29,62.26,63.24,62.26,62.54,29900,MYR
2013-04-30,62.34,63.88,62.34,63.32,265300,MYR
2013-05-02,63.0,63.32,62.7,62.84,278700,MYR
2013-05-03,62.9,63.16,61.0,62.36,136600,MYR
2013-05-06,65.5,68.0,63.0,64.0,272400,MYR
2013-05-07,65.02,65.96,64.3,64.4,468600,MYR
2013-05-08,64.3,64.78,64.0,64.24,227300,MYR
2013-05-09,63.8,64.56,63.5,64.0,154100,MYR
2013-05-10,64.96,64.98,63.3,64.0,158300,MYR
2013-05-13,64.32,64.4,63.24,64.0,95100,MYR
2013-05-14,64.0,64.78,63.98,64.78,122600,MYR
2013-05-15,65.14,65.4,64.0,64.4,148700,MYR
2013-05-16,64.08,66.86,64.08,64.8,203900,MYR
2013-05-17,64.8,64.8,64.0,64.06,384000,MYR
2013-05-20,64.0,64.96,64.0,64.2,174700,MYR
2013-05-21,64.04,64.94,63.98,64.94,106100,MYR
2013-05-22,65.0,65.0,64.08,64.5,145800,MYR
2013-05-23,64.52,66.3,64.46,65.4,294800,MYR
2013-05-27,65.96,66.0,64.54,65.0,246100,MYR
2013-05-28,65.92,65.92,64.06,64.06,276800,MYR
2013-05-29,65.04,65.08,64.02,64.18,132400,MYR
2013-05-30,64.1,64.22,64.0,64.0,237200,MYR
2013-05-31,64.0,65.0,63.54,63.54,912900,MYR
2013-06-03,65.0,65.0,63.94,64.0,324000,MYR
2013-06-04,64.06,64.78,63.96,64.78,266800,MYR
2013-06-05,64.7,64.72,63.8,64.0,343000,MYR
2013-06-06,64.38,64.48,63.9,64.0,240200,MYR
2013-06-07,64.4,64.48,63.8,63.8,253100,MYR
2013-06-10,64.4,64.4,63.02,63.56,178400,MYR
2013-06-11,63.54,63.54,62.48,62.6,162600,MYR
2013-06-12,62.6,62.6,62.0,62.4,243000,MYR
2013-06-13,62.9,63.18,61.24,62.0,243900,MYR
2013-06-14,62.1,62.1,61.2,61.54,123800,MYR
2013-06-17,61.54,63.1,61.54,62.22,128900,MYR
2013-06-18,62.0,62.58,61.7,62.0,197800,MYR
2013-06-19,61.82,62.96,61.54,61.6,200500,MYR
2013-06-20,61.5,61.6,61.02,61.1,105400,MYR
2013-06-21,61.0,61.1,59.5,59.5,583600,MYR
2013-06-24,59.6,59.94,56.58,57.02,310100,MYR
2013-06-25,57.0,58.98,57.0,58.3,462400,MYR
2013-06-26,58.34,59.78,57.98,58.74,353900,MYR
2013-06-27,59.26,59.4,57.6,59.34,377900,MYR
2013-06-28,59.34,61.4,59.34,59.6,398600,MYR
2013-07-01,59.8,61.5,59.5,61.5,95200,MYR
2013-07-02,61.5,61.5,59.6,60.0,110900,MYR
2013-07-03,60.2,60.2,58.72,59.32,351100,MYR
2013-07-04,59.0,59.8,58.72,59.4,109800,MYR
2013-07-05,59.72,59.9,58.68,58.68,173200,MYR
2013-07-08,58.58,58.98,58.2,58.4,144400,MYR
2013-07-09,58.8,59.2,58.58,58.9,105500,MYR
2013-07-10,59.18,59.28,58.62,58.82,123100,MYR
2013-07-11,59.22,60.7,59.1,59.9,146500,MYR
2013-07-12,60.2,60.9,60.1,60.6,120700,MYR
2013-07-15,60.6,60.82,60.1,60.32,92600,MYR
2013-07-16,60.0,60.6,59.92,59.98,91500,MYR
2013-07-17,60.1,60.64,59.76,60.64,136100,MYR
2013-07-18,60.0,60.58,60.0,60.5,83300,MYR
2013-07-19,60.52,60.6,60.44,60.6,140800,MYR
2013-07-22,60.14,60.9,59.78,59.78,24400,MYR
2013-07-23,60.22,60.7,59.8,60.7,94500,MYR
2013-07-24,61.0,61.0,60.56,60.8,45200,MYR
2013-07-25,60.78,60.98,60.24,60.24,61100,MYR
2013-07-26,60.88,60.98,60.26,60.78,110100,MYR
2013-07-29,60.36,61.08,60.36,60.7,49100,MYR
2013-07-30,61.0,61.8,60.98,61.3,143100,MYR
2013-07-31,60.9,61.66,60.9,61.3,229700,MYR
2013-08-01,60.78,62.78,60.78,62.18,236000,MYR
2013-08-02,61.8,63.0,61.3,63.0,159400,MYR
2013-08-05,63.24,63.24,62.6,63.24,34700,MYR
2013-08-06,63.0,63.7,62.18,63.7,54700,MYR
2013-08-07,63.58,63.58,62.54,63.56,54200,MYR
2013-08-12,63.46,63.58,63.08,63.52,178700,MYR
