Date,Open,High,Low,Close,Volume,Currency
2018-07-03,4.13,4.18,4.1,4.13,29200,MYR
2018-07-04,4.15,4.16,4.15,4.16,14800,MYR
2018-07-05,4.18,4.21,4.18,4.21,69700,MYR
2018-07-06,4.18,4.18,4.18,4.18,5700,MYR
2018-07-09,4.18,4.2,4.12,4.12,23200,MYR
2018-07-10,4.2,4.25,4.08,4.08,65800,MYR
2018-07-11,4.1,4.12,4.09,4.1,92400,MYR
2018-07-12,4.1,4.15,4.1,4.12,39600,MYR
2018-07-13,4.15,4.22,4.14,4.17,17000,MYR
2018-07-16,4.2,4.2,4.2,4.2,13300,MYR
2018-07-17,4.2,4.2,4.17,4.17,8400,MYR
2018-07-18,4.2,4.28,4.1,4.13,212400,MYR
2018-07-19,4.12,4.12,4.08,4.1,373100,MYR
2018-07-20,4.1,4.1,4.08,4.1,219000,MYR
2018-07-23,4.16,4.29,4.14,4.14,74300,MYR
2018-07-24,4.2,4.2,4.13,4.13,50600,MYR
2018-07-25,4.11,4.32,4.11,4.28,250700,MYR
2018-07-26,4.3,4.3,4.23,4.28,196800,MYR
2018-07-27,4.28,4.33,4.27,4.33,274200,MYR
2018-07-30,4.32,4.34,4.3,4.3,124800,MYR
2018-07-31,4.32,4.37,4.3,4.34,678400,MYR
2018-08-01,4.36,4.5,4.36,4.5,195600,MYR
2018-08-03,4.32,4.51,4.28,4.48,23100,MYR
2018-08-06,4.53,4.53,4.47,4.49,80400,MYR
2018-08-07,4.49,4.5,4.48,4.49,556100,MYR
2018-08-08,4.49,4.53,4.48,4.52,203900,MYR
2018-08-09,4.5,4.5,4.5,4.5,2000,MYR
2018-08-10,4.5,4.52,4.5,4.52,5200,MYR
2018-08-13,4.53,4.56,4.53,4.56,78000,MYR
2018-08-14,5.9,5.9,4.68,4.69,704700,MYR
2018-08-15,4.79,4.79,4.69,4.74,261500,MYR
2018-08-16,4.7,4.9,4.7,4.8,126700,MYR
2018-08-17,4.81,4.89,4.78,4.8,1074000,MYR
2018-08-20,4.8,4.82,4.79,4.8,1008500,MYR
2018-08-21,4.8,4.88,4.79,4.87,78700,MYR
2018-08-23,4.9,4.98,4.89,4.95,186800,MYR
