Date,Open,High,Low,Close,Volume,Currency
2019-12-05,0.115,0.12,0.115,0.12,24500,MYR
2019-12-06,0.12,0.125,0.12,0.125,25000,MYR
2019-12-09,0.125,0.125,0.125,0.125,60000,MYR
2019-12-10,0.125,0.125,0.125,0.125,10000,MYR
2019-12-11,0.13,0.13,0.125,0.13,131600,MYR
2019-12-12,0.13,0.13,0.13,0.13,5000,MYR
2019-12-13,0.12,0.12,0.12,0.12,3000,MYR
2019-12-16,0.12,0.12,0.12,0.12,17000,MYR
2019-12-17,0.13,0.13,0.13,0.13,10000,MYR
2019-12-18,0.12,0.12,0.115,0.115,23000,MYR
2019-12-19,0.12,0.125,0.12,0.125,35000,MYR
2019-12-23,0.12,0.12,0.12,0.12,10000,MYR
2019-12-27,0.115,0.125,0.115,0.125,69900,MYR
2019-12-30,0.12,0.125,0.12,0.12,52100,MYR
2019-12-31,0.12,0.12,0.12,0.12,11900,MYR
2020-01-06,0.115,0.115,0.115,0.115,108900,MYR
2020-01-07,0.115,0.15,0.115,0.12,300200,MYR
2020-01-08,0.12,0.12,0.12,0.12,36200,MYR
2020-01-09,0.12,0.125,0.115,0.115,159200,MYR
2020-01-13,0.115,0.13,0.115,0.13,154200,MYR
2020-01-14,0.125,0.125,0.125,0.125,70000,MYR
2020-01-17,0.125,0.125,0.125,0.125,28000,MYR
2020-01-21,0.125,0.125,0.125,0.125,10000,MYR
2020-01-22,0.125,0.125,0.125,0.125,30000,MYR
2020-01-28,0.115,0.115,0.115,0.115,58000,MYR
2020-01-29,0.115,0.115,0.115,0.115,33000,MYR
2020-01-30,0.115,0.115,0.115,0.115,1000,MYR
2020-01-31,0.115,0.115,0.11,0.11,10000,MYR
2020-02-03,0.105,0.105,0.105,0.105,52300,MYR
2020-02-06,0.11,0.11,0.11,0.11,10000,MYR
2020-02-07,0.105,0.11,0.105,0.11,279000,MYR
2020-02-11,0.11,0.11,0.11,0.11,55000,MYR
2020-02-12,0.11,0.11,0.11,0.11,10000,MYR
2020-02-13,0.11,0.11,0.105,0.11,127500,MYR
2020-02-17,0.105,0.11,0.1,0.11,66000,MYR
2020-02-18,0.11,0.11,0.105,0.11,40000,MYR
2020-02-19,0.11,0.11,0.11,0.11,35000,MYR
2020-02-21,0.105,0.11,0.105,0.11,55000,MYR
2020-02-24,0.1,0.1,0.1,0.1,42300,MYR
2020-02-25,0.095,0.1,0.095,0.1,115000,MYR
2020-02-26,0.1,0.1,0.1,0.1,20000,MYR
2020-02-27,0.095,0.1,0.095,0.1,60000,MYR
2020-02-28,0.095,0.095,0.095,0.095,106000,MYR
2020-03-02,0.095,0.095,0.09,0.09,44000,MYR
2020-03-03,0.09,0.09,0.09,0.09,20000,MYR
2020-03-04,0.09,0.09,0.09,0.09,6000,MYR
2020-03-05,0.085,0.09,0.085,0.085,118000,MYR
