Date,Open,High,Low,Close,Volume,Currency
2018-01-18,0.8,0.805,0.785,0.785,375900,MYR
2018-01-19,0.795,0.795,0.79,0.795,365400,MYR
2018-01-22,0.795,0.8,0.79,0.8,563600,MYR
2018-01-23,0.8,0.81,0.8,0.8,381000,MYR
2018-01-24,0.775,0.785,0.77,0.775,302800,MYR
2018-01-25,0.76,0.765,0.745,0.745,337100,MYR
2018-01-26,0.75,0.785,0.745,0.78,489800,MYR
2018-01-29,0.775,0.78,0.77,0.78,191700,MYR
2018-01-30,0.785,0.795,0.78,0.79,748600,MYR
2018-02-02,0.79,0.815,0.785,0.805,847200,MYR
2018-02-05,0.76,0.805,0.75,0.765,775900,MYR
2018-02-06,0.75,0.75,0.705,0.73,1023500,MYR
2018-02-07,0.735,0.76,0.715,0.72,662600,MYR
2018-02-08,0.73,0.75,0.725,0.75,570200,MYR
2018-02-09,0.7,0.73,0.7,0.72,554400,MYR
2018-02-12,0.715,0.73,0.71,0.715,241100,MYR
2018-02-13,0.72,0.725,0.715,0.715,369500,MYR
2018-02-14,0.725,0.75,0.72,0.745,577400,MYR
2018-02-15,0.745,0.76,0.745,0.755,107500,MYR
2018-02-19,0.77,0.77,0.76,0.765,108300,MYR
2018-02-20,0.765,0.765,0.745,0.76,252200,MYR
2018-02-21,0.76,0.765,0.75,0.76,166400,MYR
2018-02-22,0.76,0.78,0.76,0.775,337000,MYR
2018-02-23,0.73,0.73,0.695,0.695,3606200,MYR
2018-02-26,0.71,0.71,0.68,0.69,736600,MYR
2018-02-27,0.69,0.695,0.68,0.685,384500,MYR
2018-02-28,0.685,0.685,0.67,0.675,564100,MYR
2018-03-01,0.675,0.675,0.67,0.67,525200,MYR
2018-03-02,0.675,0.675,0.66,0.665,376200,MYR
2018-03-05,0.655,0.655,0.645,0.65,189000,MYR
2018-03-06,0.66,0.66,0.64,0.645,370000,MYR
2018-03-07,0.65,0.65,0.625,0.625,276500,MYR
2018-03-08,0.635,0.635,0.615,0.62,835700,MYR
2018-03-09,0.63,0.63,0.6,0.6,220900,MYR
2018-03-12,0.62,0.645,0.62,0.64,243100,MYR
2018-03-13,0.64,0.655,0.63,0.655,587900,MYR
2018-03-14,0.645,0.67,0.645,0.66,440300,MYR
2018-03-15,0.665,0.69,0.66,0.69,411000,MYR
2018-03-16,0.66,0.685,0.66,0.66,52500,MYR
2018-03-19,0.68,0.685,0.66,0.685,53000,MYR
2018-03-20,0.68,0.68,0.66,0.68,17000,MYR
2018-03-21,0.66,0.665,0.635,0.65,275300,MYR
2018-03-22,0.65,0.66,0.63,0.64,5100,MYR
2018-03-23,0.62,0.64,0.62,0.62,68500,MYR
2018-03-26,0.615,0.635,0.61,0.635,131600,MYR
2018-03-27,0.64,0.64,0.615,0.615,88100,MYR
2018-03-28,0.62,0.64,0.615,0.64,37000,MYR
2018-03-30,0.635,0.64,0.61,0.61,237500,MYR
2018-04-02,0.61,0.61,0.6,0.6,22100,MYR
2018-04-03,0.605,0.615,0.605,0.605,73800,MYR
2018-04-04,0.605,0.615,0.59,0.59,374700,MYR
2018-04-05,0.6,0.6,0.585,0.585,207800,MYR
2018-04-06,0.58,0.58,0.57,0.57,552000,MYR
2018-04-09,0.57,0.57,0.57,0.57,15900,MYR
2018-04-10,0.575,0.61,0.575,0.6,148500,MYR
2018-04-11,0.61,0.62,0.61,0.62,47000,MYR
2018-04-12,0.6,0.605,0.58,0.58,32900,MYR
2018-04-13,0.58,0.62,0.58,0.62,40500,MYR
2018-04-16,0.605,0.605,0.605,0.605,5000,MYR
2018-04-18,0.605,0.63,0.605,0.63,10000,MYR
2018-04-19,0.6,0.6,0.6,0.6,85000,MYR
2018-04-20,0.6,0.6,0.59,0.59,74000,MYR
2018-04-23,0.59,0.59,0.58,0.58,5600,MYR
2018-04-24,0.58,0.58,0.58,0.58,126900,MYR
2018-04-25,0.555,0.56,0.55,0.555,146000,MYR
2018-04-26,0.56,0.62,0.56,0.62,67400,MYR
2018-04-30,0.575,0.575,0.56,0.56,111900,MYR
2018-05-02,0.56,0.56,0.555,0.555,20200,MYR
2018-05-03,0.595,0.595,0.595,0.595,2000,MYR
2018-05-04,0.585,0.585,0.585,0.585,5000,MYR
2018-05-07,0.53,0.56,0.53,0.555,152000,MYR
2018-05-08,0.56,0.56,0.56,0.56,20200,MYR
2018-05-14,0.61,0.65,0.61,0.65,20500,MYR
2018-05-15,0.6,0.6,0.56,0.56,60100,MYR
