Date,Open,High,Low,Close,Volume,Currency
2017-03-08,0.755,0.76,0.75,0.75,54500,MYR
2017-03-09,0.73,0.75,0.73,0.75,11000,MYR
2017-03-13,0.74,0.75,0.715,0.725,10300,MYR
2017-03-14,0.73,0.76,0.73,0.74,52200,MYR
2017-03-16,0.75,0.76,0.735,0.735,27200,MYR
2017-03-17,0.735,0.735,0.735,0.735,100,MYR
2017-03-22,0.75,0.76,0.75,0.76,11000,MYR
2017-03-23,0.735,0.755,0.73,0.755,37300,MYR
2017-03-24,0.72,0.72,0.72,0.72,4400,MYR
2017-03-27,0.715,0.74,0.715,0.725,1138500,MYR
2017-03-29,0.725,0.725,0.725,0.725,10000,MYR
2017-03-31,0.73,0.73,0.73,0.73,59600,MYR
2017-04-03,0.73,0.73,0.73,0.73,10000,MYR
2017-04-04,0.73,0.73,0.73,0.73,15000,MYR
2017-04-05,0.72,0.73,0.715,0.72,87200,MYR
2017-04-06,0.72,0.78,0.715,0.78,219400,MYR
2017-04-07,0.74,0.74,0.73,0.73,83000,MYR
2017-04-10,0.72,0.755,0.72,0.755,30100,MYR
2017-04-11,0.715,0.75,0.715,0.75,129000,MYR
2017-04-12,0.73,0.73,0.73,0.73,20000,MYR
2017-04-13,0.73,0.73,0.72,0.72,18900,MYR
2017-04-17,0.72,0.72,0.72,0.72,10000,MYR
2017-04-18,0.72,0.72,0.71,0.72,45700,MYR
2017-04-25,0.73,0.73,0.73,0.73,4000,MYR
2017-04-27,0.745,0.745,0.73,0.73,10000,MYR
2017-04-28,0.73,0.73,0.73,0.73,10300,MYR
2017-05-03,0.74,0.74,0.74,0.74,3000,MYR
2017-05-08,0.74,0.74,0.71,0.71,8000,MYR
2017-05-09,0.72,0.72,0.72,0.72,16000,MYR
2017-05-11,0.735,0.735,0.73,0.73,1000,MYR
2017-05-16,0.75,0.78,0.75,0.78,1100,MYR
2017-05-17,0.76,0.76,0.76,0.76,5000,MYR
2017-05-19,0.84,0.84,0.84,0.84,100,MYR
2017-05-25,0.76,0.77,0.73,0.73,591500,MYR
2017-05-26,0.73,0.74,0.73,0.73,27300,MYR
